Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5852.26 1719.84 1183.65 990.555 859.591 0.664605 0.896938 1.01561 1.11143
5852.49 1719.96 1183.74 990.649 859.644 0.664588 0.896908 1.01557 1.11141
5852.54 1719.99 1183.77 990.675 859.661 0.664585 0.896902 1.01556 1.1114
5852.5 1719.97 1183.75 990.657 859.649 0.664587 0.896906 1.01556 1.11141
5852.5 1719.97 1183.75 990.656 859.649 0.664587 0.896907 1.01556 1.11141
5852.48 1719.95 1183.74 990.649 859.645 0.664592 0.89691 1.01557 1.11141
5852.45 1719.93 1183.74 990.641 859.644 0.664597 0.896914 1.01557 1.11141
5852.41 1719.92 1183.74 990.638 859.652 0.664604 0.896917 1.01558 1.11141
5852.39 1719.94 1183.75 990.646 859.662 0.664606 0.896917 1.01558 1.11141
5852.39 1719.93 1183.75 990.644 859.659 0.664605 0.896917 1.01558 1.11141
5852.41 1719.96 1183.77 990.658 859.672 0.664601 0.896914 1.01558 1.11141
5852.46 1720.02 1183.8 990.679 859.686 0.664591 0.896905 1.01557 1.1114
5852.47 1720.02 1183.79 990.68 859.685 0.66459 0.896906 1.01557 1.1114
5852.48 1720.02 1183.79 990.676 859.683 0.664589 0.896906 1.01557 1.1114
5852.47 1720.02 1183.78 990.67 859.677 0.664589 0.896909 1.01558 1.11141
5852.48 1720.02 1183.78 990.667 859.674 0.664589 0.89691 1.01558 1.11141
5852.47 1720.01 1183.78 990.662 859.668 0.66459 0.896913 1.01558 1.11142
5852.46 1720 1183.77 990.659 859.662 0.664593 0.896917 1.01558 1.11142
5852.45 1719.99 1183.77 990.653 859.656 0.664597 0.896922 1.01559 1.11143
5852.44 1719.98 1183.76 990.65 859.649 0.664601 0.896927 1.0156 1.11144
5852.29 1719.86 1183.69 990.612 859.584 0.664648 0.89698 1.01564 1.11152
5852.4 1719.95 1183.74 990.64 859.632 0.664614 0.896941 1.01561 1.11146
5852.42 1719.95 1183.74 990.634 859.637 0.664613 0.896941 1.01561 1.11145
5852.45 1719.97 1183.75 990.636 859.647 0.664608 0.896935 1.01561 1.11144
5852.48 1719.98 1183.75 990.638 859.656 0.664604 0.896931 1.0156 1.11143
5852.46 1719.98 1183.75 990.641 859.657 0.664602 0.896927 1.0156 1.11143
5852.45 1719.98 1183.76 990.651 859.661 0.664601 0.896924 1.01559 1.11142
5852.44 1719.98 1183.76 990.656 859.661 0.664601 0.896922 1.01559 1.11142
5852.44 1719.98 1183.77 990.658 859.66 0.664603 0.896922 1.01559 1.11143
5852.44 1719.98 1183.76 990.655 859.658 0.664603 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.649 859.654 0.664604 0.896925 1.01559 1.11143
5852.45 1719.97 1183.75 990.642 859.652 0.664604 0.896927 1.0156 1.11143
5852.44 1719.97 1183.75 990.639 859.65 0.664604 0.896928 1.0156 1.11143
5852.44 1719.97 1183.75 990.641 859.652 0.664603 0.896927 1.0156 1.11143
5852.44 1719.97 1183.76 990.645 859.654 0.664603 0.896926 1.0156 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.46 1719.97 1183.75 990.644 859.653 0.664604 0.896927 1.01559 1.11143
5852.43 1719.98 1183.76 990.649 859.657 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.46 1719.97 1183.76 990.646 859.654 0.66461 0.896932 1.0156 1.11143
5852.43 1719.97 1183.76 990.647 859.655 0.664597 0.896922 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.43 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.46 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.42 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.47 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.5 1719.99 1183.77 990.656 859.663 0.664604 0.896927 1.01559 1.11143
5852.39 1719.96 1183.74 990.637 859.646 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.648 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.89693 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664606 0.89693 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.43 1719.97 1183.75 990.643 859.651 0.664606 0.896929 1.0156 1.11143
5852.47 1719.98 1183.76 990.65 859.658 0.664602 0.896924 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.43 1719.97 1183.75 990.643 859.652 0.664606 0.896929 1.0156 1.11143
5852.46 1719.98 1183.76 990.65 859.658 0.664602 0.896924 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.43 1719.97 1183.75 990.644 859.652 0.664605 0.896928 1.0156 1.11143
5852.46 1719.98 1183.76 990.649 859.657 0.664603 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.75 990.644 859.653 0.664604 0.896927 1.0156 1.11143
5852.45 1719.98 1183.76 990.649 859.657 0.664603 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.646 859.654 0.664603 0.896925 1.01559 1.11143
5852.44 1719.97 1183.76 990.648 859.655 0.664605 0.896928 1.0156 1.11143
5852.45 1719.97 1183.76 990.646 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.46 1719.97 1183.76 990.647 859.655 0.664601 0.896923 1.01559 1.11143
5852.43 1719.97 1183.76 990.646 859.655 0.664606 0.89693 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.646 859.655 0.664602 0.896924 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664606 0.896929 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.54 1719.99 1183.77 990.659 859.665 0.66459 0.896908 1.01557 1.11141
5852.35 1719.95 1183.74 990.635 859.644 0.664618 0.896945 1.01562 1.11145
5852.46 1719.97 1183.76 990.648 859.656 0.664602 0.896925 1.01559 1.11143
5852.44 1719.97 1183.76 990.645 859.654 0.664605 0.896929 1.0156 1.11143
5852.51 1719.99 1183.77 990.655 859.662 0.664594 0.896914 1.01558 1.11142
5852.38 1719.96 1183.75 990.638 859.647 0.664613 0.89694 1.01561 1.11145
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896925 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664605 0.896928 1.0156 1.11143
5852.48 1719.98 1183.76 990.651 859.659 0.664599 0.89692 1.01559 1.11142
5852.41 1719.97 1183.75 990.642 859.651 0.664609 0.896934 1.0156 1.11144
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.49 1719.98 1183.76 990.652 859.659 0.664599 0.89692 1.01559 1.11142
5852.41 1719.96 1183.75 990.642 859.65 0.664608 0.896933 1.0156 1.11144
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.56 1720 1183.78 990.664 859.67 0.664592 0.896911 1.01558 1.11141
5852.33 1719.94 1183.74 990.629 859.64 0.664615 0.896942 1.01561 1.11145
5852.46 1719.98 1183.76 990.648 859.656 0.664603 0.896925 1.01559 1.11143
5852.43 1719.97 1183.75 990.645 859.653 0.664605 0.896928 1.0156 1.11143
5852.56 1720.01 1183.78 990.665 859.671 0.664595 0.896915 1.01558 1.11142
5852.34 1719.94 1183.73 990.628 859.638 0.664612 0.896938 1.01561 1.11144
5852.46 1719.98 1183.76 990.648 859.656 0.664603 0.896926 1.01559 1.11143
5852.43 1719.97 1183.75 990.645 859.653 0.664605 0.896928 1.0156 1.11143
5852.5 1720 1183.78 990.663 859.669 0.6646 0.896922 1.01559 1.11142
5852.39 1719.94 1183.74 990.63 859.64 0.664607 0.896932 1.0156 1.11144
5852.45 1719.98 1183.76 990.648 859.656 0.664603 0.896926 1.01559 1.11143
5852.44 1719.97 1183.75 990.645 859.653 0.664604 0.896927 1.0156 1.11143
5852.45 1719.99 1183.77 990.656 859.662 0.664604 0.896926 1.01559 1.11143
5852.44 1719.96 1183.75 990.638 859.647 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.44 1719.98 1183.76 990.649 859.657 0.664605 0.896929 1.0156 1.11143
5852.46 1719.97 1183.75 990.644 859.653 0.664602 0.896924 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.646 859.654 0.664604 0.896926 1.01559 1.11143
5852.43 1719.97 1183.75 990.645 859.653 0.664606 0.89693 1.0156 1.11144
5852.46 1719.98 1183.76 990.648 859.656 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.642 859.651 0.664607 0.896931 1.0156 1.11144
5852.47 1719.98 1183.76 990.651 859.658 0.664601 0.896923 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
