Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.27 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.27 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.3 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.35 1025.53 1025.53 1025.53 1025.53 0.661344 0.661344 0.661344 0.661344
6371.22 1025.51 1025.51 1025.51 1025.51 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.26 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.26 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.26 1025.51 1025.51 1025.51 1025.51 0.661344 0.661344 0.661344 0.661344
6371.3 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.27 1025.51 1025.51 1025.51 1025.51 0.661344 0.661344 0.661344 0.661344
6371.3 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661342 0.661342 0.661342 0.661342
6371.29 1025.52 1025.52 1025.52 1025.52 0.661346 0.661346 0.661346 0.661346
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661342 0.661342 0.661342 0.661342
6371.28 1025.52 1025.52 1025.52 1025.52 0.661346 0.661346 0.661346 0.661346
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.3 1025.52 1025.52 1025.52 1025.52 0.66134 0.66134 0.66134 0.66134
6371.26 1025.52 1025.52 1025.52 1025.52 0.661348 0.661348 0.661348 0.661348
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.32 1025.52 1025.52 1025.52 1025.52 0.661338 0.661338 0.661338 0.661338
6371.25 1025.51 1025.51 1025.51 1025.51 0.66135 0.66135 0.66135 0.66135
6371.29 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661339 0.661339 0.661339 0.661339
6371.26 1025.51 1025.51 1025.51 1025.51 0.661349 0.661349 0.661349 0.661349
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.45 1025.54 1025.54 1025.54 1025.54 0.661327 0.661327 0.661327 0.661327
6371.12 1025.5 1025.5 1025.5 1025.5 0.661361 0.661361 0.661361 0.661361
6371.3 1025.52 1025.52 1025.52 1025.52 0.661342 0.661342 0.661342 0.661342
6371.27 1025.52 1025.52 1025.52 1025.52 0.661346 0.661346 0.661346 0.661346
6371.4 1025.53 1025.53 1025.53 1025.53 0.661333 0.661333 0.661333 0.661333
6371.17 1025.5 1025.5 1025.5 1025.5 0.661355 0.661355 0.661355 0.661355
6371.29 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.27 1025.52 1025.52 1025.52 1025.52 0.661345 0.661345 0.661345 0.661345
6371.34 1025.53 1025.53 1025.53 1025.53 0.661339 0.661339 0.661339 0.661339
6371.22 1025.51 1025.51 1025.51 1025.51 0.661349 0.661349 0.661349 0.661349
6371.29 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661345 0.661345 0.661345 0.661345
6371.34 1025.53 1025.53 1025.53 1025.53 0.66134 0.66134 0.66134 0.66134
6371.23 1025.51 1025.51 1025.51 1025.51 0.661348 0.661348 0.661348 0.661348
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.38 1025.53 1025.53 1025.53 1025.53 0.661341 0.661341 0.661341 0.661341
6371.19 1025.5 1025.5 1025.5 1025.5 0.661347 0.661347 0.661347 0.661347
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.27 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.32 1025.53 1025.53 1025.53 1025.53 0.661345 0.661345 0.661345 0.661345
6371.25 1025.51 1025.51 1025.51 1025.51 0.661343 0.661343 0.661343 0.661343
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.53 1025.53 1025.53 1025.53 0.66135 0.66135 0.66135 0.66135
6371.28 1025.51 1025.51 1025.51 1025.51 0.661338 0.661338 0.661338 0.661338
6371.28 1025.52 1025.52 1025.52 1025.52 0.661345 0.661345 0.661345 0.661345
6371.28 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.27 1025.52 1025.52 1025.52 1025.52 0.661355 0.661355 0.661355 0.661355
6371.3 1025.52 1025.52 1025.52 1025.52 0.661333 0.661333 0.661333 0.661333
6371.28 1025.52 1025.52 1025.52 1025.52 0.661345 0.661345 0.661345 0.661345
6371.29 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.26 1025.52 1025.52 1025.52 1025.52 0.661367 0.661367 0.661367 0.661367
6371.31 1025.52 1025.52 1025.52 1025.52 0.661321 0.661321 0.661321 0.661321
6371.28 1025.52 1025.52 1025.52 1025.52 0.661346 0.661346 0.661346 0.661346
6371.29 1025.52 1025.52 1025.52 1025.52 0.661342 0.661342 0.661342 0.661342
6371.25 1025.51 1025.51 1025.51 1025.51 0.661345 0.661345 0.661345 0.661345
6371.31 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
